1892,138,3
1892,138,6
1892,139,6
1892,141,6
1892,142,6
1892,143,4
1892,144,1
1892,144,9
1892,145,9
1892,147,2
1892,147,8
1892,151,2
1892,153,0
1892,153,4
1892,155,1
1892,155,3
1892,155,6
1892,156,7
1892,158,5
1892,159,5
1892,162,8
1892,167,2
1892,167,3
1892,167,4
1892,167,5
1892,169,9
1892,170,1
1892,171,6
1892,171,9
1892,172,4
1892,173,1
1892,174,4
1892,174,8
1892,177,6
1892,177,7
1892,178,5
1892,179,5
1892,180,2
1892,181,0
1892,182,2
1892,184,0
1892,184,1
1892,184,2
1892,188,3
1892,188,4
1892,190,4
1892,191,6
1892,192,9
1892,193,7
1892,195,5
1892,195,7
1892,197,1
1892,197,6
1892,198,4
1892,198,8
1893,100,4
1893,100,4
1893,100,4
1893,100,7
1893,101,4
1893,101,9
1893,103,1
1893,103,4
1893,104,3
1893,104,9
1893,105,9
1893,107,4
1893,107,9
1893,109,4
1893,112,0
1893,113,9
1893,115,6
1893,116,2
1893,117,4
1893,118,1
1893,118,4
1893,119,1
1893,119,8
1893,120,4
1893,121,0
1893,122,9
1893,123,6
1893,126,7
1893,127,0
1893,127,3
1893,128,1
1893,128,6
1893,128,7
1893,129,2
1893,130,0
1893,130,2
1893,131,4
1893,132,9
1893,136,4
1893,136,6
1893,137,4
1893,137,9
1893,138,6
1893,138,6
1893,142,4
1893,144,2
1893,144,8
1893,147,0
1893,147,1
1893,147,2
1893,147,7
1893,154,1
1893,154,8
1893,154,9
1893,155,3
1893,157,2
1893,158,3
1893,159,0
1893,161,5
1893,162,2
1893,162,2
1893,163,8
1893,164,2
1893,167,0
1893,169,4
1893,170,1
1893,170,4
1893,170,9
1893,171,6
1893,172,1
1893,173,2
1893,174,2
1893,176,3
1893,177,7
1893,180,8
1893,180,9
1893,181,8
1893,182,0
1893,184,1
1893,184,9
1893,187,1
1893,187,5
1893,187,8
1893,189,4
1893,191,4
1893,193,0
1893,194,7
1893,195,2
1893,197,4
1893,197,7
1893,199,1
1893,199,5
1894,101,4
1894,102,0
1894,103,4
1894,103,9
1894,107,5
1894,108,0
1894,108,5
1894,108,6
1894,109,9
1894,110,5
1894,111,5
1894,112,1
1894,112,2
1894,116,3
1894,117,7
1894,119,7
1894,120,0
1894,122,6
1894,123,4
1894,124,3
1894,124,5
1894,126,3
1894,126,7
1894,128,1
1894,129,8
1894,130,7
1894,131,2
1894,131,7
1894,132,9
1894,135,0
1894,136,4
1894,137,1
1894,138,9
1894,139,0
1894,139,5
1894,141,9
1894,143,7
1894,146,1
1894,146,6
1894,151,4
1894,152,4
1894,153,5
1894,154,3
1894,154,4
1894,158,4
1894,159,8
1894,162,1
1894,162,2
1894,163,2
1894,164,3
1894,165,9
1894,166,0
1894,167,6
1894,168,1
1894,168,5
1894,168,7
1894,170,1
1894,172,1
1894,172,5
1894,172,8
1894,173,6
1894,175,9
1894,178,6
1894,180,6
1894,180,9
1894,181,0
1894,181,8
1894,182,4
1894,182,5
1894,183,2
1894,184,0
1894,184,4
1894,188,3
1894,190,4
1894,192,4
1894,192,6
1894,193,4
1894,193,8
1894,195,2
1894,195,4
1894,196,9
1894,197,7
1894,197,8
1894,199,3
1894,199,9
1895,100,2
1895,102,1
1895,103,0
1895,103,6
1895,104,2
1895,104,3
1895,104,6
1895,104,6
1895,104,9
1895,106,8
1895,107,1
1895,107,5
1895,108,6
1895,110,9
1895,111,5
1895,112,5
1895,112,7
1895,113,2
1895,114,4
1895,115,5
1895,116,5
1895,119,5
1895,124,6
1895,126,1
1895,126,4
1895,134,1
1895,138,3
1895,138,6
1895,139,4
1895,139,9
1895,140,9
1895,141,2
1895,142,3
1895,142,5
1895,144,7
1895,146,8
1895,147,0
1895,147,3
1895,147,4
1895,148,3
1895,148,5
1895,149,7
1895,150,4
1895,156,3
1895,156,9
1895,157,4
1895,158,3
1895,158,6
1895,158,6
1895,159,1
1895,160,1
1895,160,6
1895,161,4
1895,163,3
1895,163,9
1895,164,3
1895,164,6
1895,164,8
1895,164,9
1895,166,0
1895,166,6
1895,166,7
1895,167,1
1895,168,0
1895,169,9
1895,170,0
1895,170,0
1895,173,3
1895,173,3
1895,173,9
1895,174,6
1895,176,1
1895,177,7
1895,179,8
1895,179,8
1895,181,0
1895,181,3
1895,181,9
1895,181,9
1895,182,1
1895,182,1
1895,182,2
1895,183,0
1895,184,2
1895,186,5
1895,188,0
1895,188,9
1895,189,4
1895,190,9
1895,191,1
1895,192,8
1895,194,5
1895,195,0
1895,195,8
1895,196,5
1895,197,9
1895,198,7
1896,100,1
1896,100,5
1896,100,9
1896,102,8
1896,102,9
1896,104,2
1896,104,3
1896,105,2
1896,105,6
1896,110,4
1896,110,8
1896,111,5
1896,112,3
1896,112,6
1896,114,4
1896,115,3
1896,116,4
1896,117,7
1896,117,9
1896,120,3
1896,124,8
1896,125,0
1896,125,4
1896,125,4
1896,125,6
1896,126,1
1896,127,0
1896,128,5
1896,128,8
1896,130,0
1896,133,3
1896,133,8
1896,139,3
1896,141,4
1896,141,6
1896,142,9
1896,144,6
1896,144,8
1896,145,0
1896,146,1
1896,146,1
1896,146,7
1896,146,8
1896,147,3
1896,147,7
1896,148,7
1896,150,7
1896,150,9
1896,152,3
1896,153,8
1896,154,3
1896,155,1
1896,157,7
1896,158,4
1896,159,0
1896,160,3
1896,160,6
1896,161,4
1896,161,7
1896,162,0
1896,162,5
1896,163,2
1896,167,2
1896,167,9
1896,168,8
1896,169,2
1896,170,2
1896,172,2
1896,175,0
1896,175,2
1896,175,4
1896,176,0
1896,176,6
1896,177,5
1896,179,1
1896,180,8
1896,181,8
1896,181,9
1896,182,1
1896,183,2
1896,183,4
1896,183,7
1896,184,3
1896,185,5
1896,186,3
1896,190,7
1896,192,2
1896,192,4
1896,192,6
1896,193,5
1896,195,0
1896,196,1
1896,197,9
1897,101,2
1897,104,7
1897,106,3
1897,107,0
1897,107,3
1897,110,0
1897,111,7
1897,117,0
1897,117,9
1897,118,6
1897,119,2
1897,119,5
1897,120,0
1897,120,1
1897,120,8
1897,121,7
1897,123,5
1897,123,6
1897,126,0
1897,126,4
1897,129,0
1897,129,1
1897,130,2
1897,130,4
1897,130,5
1897,132,4
1897,134,3
1897,135,4
1897,135,6
1897,136,4
1897,138,4
1897,138,7
1897,138,8
1897,141,4
1897,143,2
1897,143,4
1897,144,1
1897,144,3
1897,146,0
1897,146,4
1897,148,3
1897,148,8
1897,150,6
1897,153,5
1897,156,4
1897,157,5
1897,158,2
1897,158,3
1897,158,6
1897,159,9
1897,160,4
1897,161,1
1897,161,5
1897,164,1
1897,164,8
1897,165,6
1897,166,9
1897,167,3
1897,167,6
1897,168,1
1897,169,2
1897,171,8
1897,172,7
1897,172,7
1897,174,8
1897,177,4
1897,178,5
1897,179,5
1897,179,7
1897,181,8
1897,182,2
1897,182,9
1897,183,5
1897,183,9
1897,184,1
1897,187,2
1897,187,3
1897,188,0
1897,189,6
1897,189,9
1897,190,2
1897,190,3
1897,190,6
1897,190,9
1897,191,4
1897,192,9
1897,193,5
1897,194,0
1897,195,6
1897,196,8
1897,197,2
1897,198,1
1897,199,1
1898,100,3
1898,100,8
1898,101,1
1898,101,6
1898,102,4
1898,102,6
1898,103,7
1898,104,2
1898,106,5
1898,106,9
1898,108,6
1898,110,3
1898,111,1
1898,111,8
1898,113,7
1898,115,2
1898,117,5
1898,118,4
1898,118,8
1898,119,5
1898,119,9
1898,120,0
1898,120,9
1898,124,2
1898,124,5
1898,124,9
1898,125,2
1898,125,2
1898,125,3
1898,125,3
1898,127,9
1898,128,7
1898,129,4
1898,129,5
1898,131,0
1898,132,9
1898,134,0
1898,135,9
1898,135,9
1898,140,1
1898,141,2
1898,141,5
1898,142,2
1898,143,4
1898,144,2
1898,144,6
1898,147,5
1898,148,2
1898,148,3
1898,149,5
1898,151,2
1898,151,3
1898,151,9
1898,153,4
1898,153,5
1898,153,9
1898,154,2
1898,154,2
1898,154,9
1898,156,4
1898,156,7
1898,157,0
1898,157,0
1898,158,5
1898,158,6
1898,158,9
1898,159,4
1898,162,2
1898,163,7
1898,164,1
1898,164,2
1898,164,6
1898,166,3
1898,166,6
1898,166,8
1898,167,5
1898,168,8
1898,169,0
1898,169,3
1898,169,3
1898,170,6
1898,170,8
1898,171,5
1898,174,1
1898,176,7
1898,176,9
1898,177,0
1898,178,0
1898,178,6
1898,186,7
1898,187,3
1898,187,7
1898,189,7
1898,191,7
1898,192,2
1898,192,2
1898,192,4
1898,194,1
1898,195,6
1898,195,7
1898,196,2
1898,196,8
1898,198,6
1899,100,0
1899,101,2
1899,101,5
1899,103,8
1899,106,2
1899,108,9
1899,111,0
1899,111,3
1899,113,5
1899,116,1
1899,116,6
1899,116,8
1899,117,0
1899,117,1
1899,117,7
1899,118,0
1899,118,6
1899,118,9
1899,119,3
1899,120,3
1899,120,7
1899,121,1
1899,124,4
1899,125,1
1899,126,4
1899,128,0
1899,128,2
1899,128,7
1899,128,8
1899,129,0
1899,130,1
1899,130,9
1899,131,1
1899,131,8
1899,132,9
1899,133,6
1899,134,5
1899,135,8
1899,137,4
1899,138,1
1899,140,4
1899,141,0
1899,142,2
1899,145,0
1899,145,1
1899,147,7
1899,148,0
1899,149,9
1899,150,6
1899,150,7
1899,151,7
1899,152,0
1899,152,9
1899,153,4
1899,154,5
1899,154,8
1899,155,5
1899,155,9
1899,156,6
1899,157,1
1899,157,8
1899,159,7
1899,160,7
1899,160,8
1899,161,4
1899,162,1
1899,162,7
1899,163,3
1899,167,5
1899,167,5
1899,167,9
1899,169,2
1899,169,3
1899,169,7
1899,170,4
1899,171,2
1899,171,7
1899,172,0
1899,172,2
1899,173,0
1899,173,2
1899,173,3
1899,173,7
1899,174,4
1899,174,9
1899,177,4
1899,177,5
1899,178,0
1899,179,1
1899,179,2
1899,179,5
1899,180,0
1899,180,7
1899,181,3
1899,181,4
1899,183,5
1899,189,2
1899,189,4
1899,189,8
1899,191,2
1899,191,5
1899,192,5
1899,193,6
1899,193,9
1899,194,7
1899,195,5
1899,195,6
1899,199,7
1900,101,0
1900,101,1
1900,101,2
1900,101,7
1900,101,7
1900,102,0
1900,104,2
1900,104,4
1900,104,6
1900,105,0
1900,105,4
1900,106,6
1900,108,9
1900,109,5
1900,109,9
1900,110,3
1900,112,3
1900,116,2
1900,118,1
1900,118,2
1900,118,8
1900,119,1
1900,120,4
1900,120,5
1900,120,6
1900,120,9
1900,120,9
1900,121,9
1900,122,2
1900,122,6
1900,123,0
1900,123,5
1900,124,3
1900,125,3
1900,126,0
1900,126,9
1900,127,4
1900,128,8
1900,130,1
1900,130,3
1900,130,9
1900,131,2
1900,131,7
1900,133,6
1900,133,7
1900,137,5
1900,138,0
1900,138,0
1900,138,3
1900,138,6
1900,139,0
1900,139,1
1900,139,2
1900,139,3
1900,140,5
1900,141,6
1900,143,9
1900,145,4
1900,145,5
1900,145,9
1900,147,9
1900,148,4
1900,150,1
1900,152,7
1900,153,6
1900,154,0
1900,155,3
1900,156,3
1900,157,4
1900,158,9
1900,158,9
1900,159,5
1900,161,3
1900,161,7
1900,162,1
1900,162,5
1900,162,8
1900,163,6
1900,163,8
1900,164,4
1900,166,5
1900,166,5
1900,166,7
1900,167,4
1900,172,4
1900,172,7
1900,175,2
1900,175,5
1900,176,2
1900,177,3
1900,180,0
1900,180,2
1900,181,1
1900,182,0
1900,183,0
1900,183,8
1900,184,0
1900,185,1
1900,185,9
1900,186,8
1900,187,7
1900,188,4
1900,191,1
1900,191,6
1900,192,2
1900,192,2
1900,192,7
1900,194,2
1900,195,3
1900,195,8
1900,196,5
1900,197,3
1900,198,9
1900,199,5
1900,199,6
1901,100,2
1901,101,0
1901,101,6
1901,102,1
1901,102,6
1901,103,3
1901,104,4
1901,105,2
1901,105,4
1901,108,6
1901,109,1
1901,109,5
1901,111,5
1901,111,6
1901,111,8
1901,112,6
1901,113,7
1901,113,7
1901,114,6
1901,114,8
1901,116,8
1901,117,3
1901,117,5
1901,118,8
1901,119,2
1901,119,5
1901,121,0
1901,122,9
1901,127,5
1901,129,5
1901,131,3
1901,132,3
1901,134,0
1901,135,2
1901,135,8
1901,137,6
1901,139,8
1901,141,4
1901,144,5
1901,145,2
1901,145,5
1901,146,2
1901,148,3
1901,148,5
1901,148,8
1901,149,6
1901,150,8
1901,154,3
1901,154,3
1901,155,4
1901,155,5
1901,157,6
1901,158,4
1901,160,6
1901,161,4
1901,166,4
1901,167,7
1901,167,7
1901,168,6
1901,170,0
1901,171,0
1901,171,0
1901,171,4
1901,171,8
1901,173,3
1901,174,9
1901,175,5
1901,176,2
1901,176,7
1901,177,5
1901,177,8
1901,180,0
1901,180,9
1901,181,7
1901,182,0
1901,183,0
1901,184,8
1901,184,8
1901,188,1
1901,188,3
1901,188,4
1901,190,4
1901,190,7
1901,192,5
1901,194,0
1901,195,3
1901,196,0
1901,196,7
1901,197,1
1901,198,7
1901,199,1
1902,100,6
1902,101,5
1902,101,7
1902,104,5
1902,105,9
1902,107,6
1902,107,9
1902,108,1
1902,108,3
1902,110,9
1902,113,7
1902,114,7
1902,115,0
1902,115,7
1902,115,8
1902,118,5
1902,118,6
1902,118,8
1902,119,5
1902,121,6
1902,122,4
1902,126,6
1902,128,4
1902,129,7
1902,131,4
1902,134,1
1902,134,4
1902,135,9
1902,136,8
1902,137,8
1902,141,9
1902,142,5
1902,142,9
1902,143,5
1902,143,8
1902,144,1
1902,144,5
1902,145,5
1902,147,8
1902,148,0
1902,149,4
1902,149,7
1902,150,0
1902,150,4
1902,151,2
1902,151,7
1902,151,8
1902,152,4
1902,153,5
1902,154,7
1902,155,1
1902,155,1
1902,155,2
1902,155,7
1902,158,0
1902,158,5
1902,158,5
1902,159,2
1902,165,9
1902,167,8
1902,168,1
1902,170,1
1902,170,2
1902,170,5
1902,170,9
1902,172,4
1902,172,8
1902,172,9
1902,176,3
1902,177,3
1902,177,9
1902,180,8
1902,181,8
1902,182,8
1902,183,8
1902,183,9
1902,184,1
1902,184,3
1902,186,7
1902,186,8
1902,189,4
1902,192,1
1902,193,3
1902,194,1
1902,194,4
1902,199,6
1902,199,9
1903,103,0
1903,103,9
1903,103,9
1903,105,1
1903,105,6
1903,107,9
1903,108,4
1903,109,0
1903,109,5
1903,110,4
1903,113,3
1903,113,7
1903,114,1
1903,116,1
1903,116,5
1903,117,3
1903,118,8
1903,119,5
1903,120,3
1903,120,3
1903,121,4
1903,122,1
1903,122,5
1903,123,2
1903,125,7
1903,126,8
1903,127,6
1903,128,6
1903,128,9
1903,129,2
1903,129,2
1903,130,9
1903,132,3
1903,132,9
1903,133,0
1903,134,1
1903,134,1
1903,134,2
1903,134,9
1903,137,0
1903,137,0
1903,137,5
1903,137,7
1903,138,1
1903,138,4
1903,139,2
1903,140,2
1903,140,4
1903,140,4
1903,140,7
1903,140,7
1903,141,6
1903,142,0
1903,142,3
1903,143,1
1903,143,2
1903,145,0
1903,145,7
1903,149,6
1903,150,9
1903,152,0
1903,152,2
1903,153,4
1903,156,7
1903,156,9
1903,157,3
1903,158,4
1903,159,9
1903,160,9
1903,161,0
1903,161,1
1903,161,2
1903,161,4
1903,161,6
1903,163,8
1903,166,8
1903,168,2
1903,168,2
1903,168,5
1903,168,6
1903,169,9
1903,170,0
1903,170,7
1903,171,9
1903,173,0
1903,175,4
1903,175,7
1903,176,2
1903,176,4
1903,177,3
1903,177,4
1903,177,6
1903,177,9
1903,177,9
1903,180,1
1903,185,0
1903,185,3
1903,185,4
1903,186,0
1903,188,5
1903,188,7
1903,189,1
1903,189,1
1903,190,5
1903,191,0
1903,194,5
1903,194,7
1903,195,0
1903,195,6
1903,196,4
1903,196,6
1903,197,3
1903,199,4
1903,199,5
1904,100,5
1904,102,9
1904,103,1
1904,103,7
1904,105,8
1904,108,9
1904,108,9
1904,108,9
1904,110,6
1904,112,7
1904,113,4
1904,113,5
1904,114,8
1904,117,4
1904,117,5
1904,119,0
1904,120,7
1904,122,6
1904,124,3
1904,124,3
1904,124,5
1904,126,7
1904,127,6
1904,128,2
1904,128,4
1904,128,4
1904,129,1
1904,129,6
1904,132,5
1904,133,2
1904,133,4
1904,133,5
1904,138,7
1904,139,5
1904,139,9
1904,141,1
1904,141,2
1904,141,6
1904,142,9
1904,144,4
1904,144,9
1904,145,8
1904,147,6
1904,147,7
1904,149,8
1904,149,9
1904,152,6
1904,155,1
1904,156,6
1904,156,8
1904,157,3
1904,158,5
1904,158,8
1904,161,1
1904,161,7
1904,164,4
1904,164,8
1904,165,0
1904,165,3
1904,165,6
1904,166,3
1904,166,9
1904,168,4
1904,169,3
1904,169,5
1904,170,2
1904,170,3
1904,170,8
1904,171,0
1904,171,8
1904,172,2
1904,172,9
1904,173,5
1904,173,5
1904,173,5
1904,174,0
1904,175,2
1904,175,2
1904,176,2
1904,177,6
1904,178,5
1904,180,2
1904,181,3
1904,181,4
1904,183,3
1904,184,1
1904,184,8
1904,185,1
1904,186,5
1904,188,4
1904,191,9
1904,192,0
1904,192,8
1904,193,5
1904,194,5
1904,194,7
1904,196,5
1904,196,9
1904,196,9
1904,199,4
1905,101,8
1905,102,9
1905,102,9
1905,103,1
1905,104,6
1905,106,5
1905,107,0
1905,107,8
1905,108,1
1905,108,6
1905,109,1
1905,109,7
1905,110,4
1905,111,5
1905,111,7
1905,111,7
1905,112,7
1905,113,8
1905,117,8
1905,117,9
1905,118,7
1905,119,7
1905,120,3
1905,121,1
1905,121,6
1905,122,3
1905,122,6
1905,124,0
1905,124,1
1905,125,9
1905,126,4
1905,127,5
1905,128,3
1905,128,8
1905,129,5
1905,133,1
1905,135,8
1905,137,3
1905,137,3
1905,137,9
1905,138,3
1905,139,1
1905,139,7
1905,141,5
1905,145,9
1905,147,1
1905,148,5
1905,149,1
1905,154,7
1905,155,8
1905,156,3
1905,157,0
1905,157,1
1905,158,4
1905,159,2
1905,159,5
1905,159,8
1905,160,6
1905,160,7
1905,163,1
1905,166,0
1905,166,4
1905,168,2
1905,169,8
1905,169,8
1905,170,8
1905,175,0
1905,176,4
1905,177,0
1905,177,2
1905,178,0
1905,178,2
1905,180,9
1905,181,4
1905,182,1
1905,183,1
1905,185,2
1905,185,4
1905,186,6
1905,188,2
1905,188,9
1905,190,7
1905,190,9
1905,191,3
1905,191,9
1905,193,7
1905,194,9
1905,195,9
1905,196,5
1905,196,7
1905,198,6
1905,199,8
1906,102,6
1906,102,8
1906,103,4
1906,103,6
1906,104,3
1906,105,1
1906,106,8
1906,106,8
1906,108,2
1906,109,4
1906,109,8
1906,109,9
1906,110,3
1906,110,5
1906,111,3
1906,112,0
1906,114,4
1906,114,4
1906,114,5
1906,115,4
1906,115,7
1906,117,6
1906,117,6
1906,117,7
1906,117,9
1906,119,1
1906,119,6
1906,121,6
1906,122,0
1906,123,9
1906,123,9
1906,124,5
1906,125,3
1906,126,0
1906,127,0
1906,127,5
1906,127,9
1906,128,0
1906,131,8
1906,131,9
1906,132,3
1906,132,5
1906,133,0
1906,133,3
1906,134,1
1906,135,2
1906,136,2
1906,136,3
1906,136,4
1906,137,7
1906,138,1
1906,141,4
1906,142,6
1906,144,1
1906,144,4
1906,147,0
1906,147,1
1906,147,4
1906,147,7
1906,153,9
1906,154,0
1906,155,5
1906,156,0
1906,156,5
1906,156,5
1906,157,6
1906,158,0
1906,161,3
1906,162,2
1906,162,6
1906,163,5
1906,165,4
1906,168,1
1906,168,2
1906,168,7
1906,169,5
1906,170,2
1906,170,8
1906,171,5
1906,172,9
1906,173,1
1906,174,1
1906,176,6
1906,177,3
1906,177,6
1906,177,8
1906,178,1
1906,178,5
1906,178,5
1906,179,2
1906,179,6
1906,182,1
1906,186,9
1906,187,1
1906,187,9
1906,192,4
1906,192,9
1906,193,3
1906,193,8
1906,194,2
1906,196,5
1906,197,2
1906,198,3
1906,198,9
1907,101,3
1907,103,6
1907,104,8
1907,105,5
1907,106,8
1907,106,9
1907,108,3
1907,109,3
1907,109,7
1907,109,9
1907,110,2
1907,111,3
1907,113,7
1907,114,7
1907,118,2
1907,118,5
1907,120,9
1907,122,0
1907,122,7
1907,123,2
1907,123,6
1907,123,7
1907,125,4
1907,125,9
1907,126,9
1907,127,1
1907,127,8
1907,128,0
1907,128,8
1907,129,5
1907,130,2
1907,131,4
1907,132,2
1907,133,1
1907,135,0
1907,136,1
1907,136,5
1907,137,0
1907,137,0
1907,138,0
1907,138,0
1907,138,1
1907,138,3
1907,138,5
1907,139,4
1907,139,6
1907,140,2
1907,140,9
1907,142,9
1907,143,1
1907,143,1
1907,143,7
1907,145,4
1907,145,4
1907,145,8
1907,146,9
1907,147,4
1907,148,3
1907,150,7
1907,151,1
1907,152,1
1907,154,5
1907,156,5
1907,156,7
1907,157,4
1907,157,6
1907,157,9
1907,159,6
1907,163,8
1907,164,4
1907,165,8
1907,166,0
1907,168,4
1907,169,2
1907,169,3
1907,170,4
1907,170,7
1907,171,5
1907,172,3
1907,174,9
1907,175,0
1907,175,3
1907,176,1
1907,177,1
1907,177,9
1907,178,1
1907,178,5
1907,178,8
1907,179,7
1907,180,1
1907,180,3
1907,181,3
1907,182,4
1907,182,7
1907,182,8
1907,185,3
1907,187,3
1907,187,3
1907,190,5
1907,192,5
1907,192,6
1907,192,6
1907,193,3
1907,193,5
1907,194,4
1907,194,9
1907,197,0
1907,197,2
1907,197,3
1907,198,0
1907,199,6
1907,199,7
1908,100,1
1908,103,6
1908,104,1
1908,107,0
1908,108,7
1908,109,6
1908,110,1
1908,110,5
1908,111,8
1908,113,0
1908,113,1
1908,114,1
1908,116,0
1908,118,1
1908,118,5
1908,118,8
1908,120,4
1908,120,8
1908,122,4
1908,124,7
1908,125,0
1908,127,8
1908,127,9
1908,129,9
1908,130,7
1908,133,9
1908,135,1
1908,135,3
1908,135,5
1908,135,6
1908,136,1
1908,137,2
1908,137,3
1908,138,1
1908,138,3
1908,139,6
1908,140,0
1908,141,0
1908,142,0
1908,142,1
1908,142,4
1908,144,7
1908,145,9
1908,146,3
1908,146,9
1908,147,3
1908,148,7
1908,148,8
1908,149,2
1908,152,9
1908,153,6
1908,154,2
1908,157,3
1908,157,4
1908,157,6
1908,158,4
1908,158,9
1908,159,4
1908,159,6
1908,161,0
1908,161,1
1908,161,9
1908,162,1
1908,162,8
1908,162,9
1908,163,9
1908,165,7
1908,166,4
1908,167,3
1908,167,7
1908,167,8
1908,168,0
1908,168,0
1908,168,8
1908,168,9
1908,169,1
1908,169,6
1908,169,9
1908,170,5
1908,173,4
1908,174,3
1908,175,5
1908,175,8
1908,176,9
1908,177,8
1908,177,9
1908,180,7
1908,182,0
1908,182,0
1908,182,1
1908,183,9
1908,185,1
1908,185,4
1908,185,7
1908,185,9
1908,187,5
1908,188,1
1908,192,4
1908,193,6
1908,195,3
1908,196,8
1908,198,0
1908,198,4
1908,198,6
1908,199,2
1908,199,7
1909,102,6
1909,106,4
1909,108,1
1909,108,2
1909,109,5
1909,110,1
1909,110,6
1909,111,7
1909,114,2
1909,114,6
1909,115,4
1909,117,4
1909,121,2
1909,121,2
1909,121,5
1909,122,8
1909,123,0
1909,125,3
1909,126,7
1909,129,2
1909,129,5
1909,130,4
1909,130,4
1909,130,9
1909,133,8
1909,136,0
1909,136,1
1909,136,9
1909,136,9
1909,137,4
1909,139,6
1909,139,8
1909,140,3
1909,141,7
1909,142,4
1909,142,5
1909,144,6
1909,145,0
1909,149,5
1909,149,9
1909,150,6
1909,151,2
1909,151,9
1909,153,1
1909,153,1
1909,153,5
1909,154,4
1909,154,8
1909,156,8
1909,159,1
1909,160,8
1909,161,6
1909,162,8
1909,165,4
1909,167,2
1909,168,2
1909,168,9
1909,171,5
1909,173,7
1909,173,7
1909,174,2
1909,175,8
1909,176,0
1909,176,1
1909,178,1
1909,178,2
1909,178,4
1909,178,8
1909,178,8
1909,180,5
1909,181,0
1909,181,3
1909,181,5
1909,182,2
1909,185,2
1909,185,7
1909,185,9
1909,186,0
1909,190,7
1909,190,7
1909,192,0
1909,192,3
1909,192,9
1909,193,6
1909,195,2
1909,195,7
1909,195,9
1909,197,3
1909,197,8
1909,199,8
1910,100,7
1910,100,8
1910,102,2
1910,102,3
1910,104,3
1910,104,6
1910,105,0
1910,105,4
1910,105,6
1910,105,7
1910,106,0
1910,106,3
1910,106,5
1910,107,1
1910,107,8
1910,108,2
1910,108,5
1910,109,2
1910,110,1
1910,110,1
1910,110,4
1910,111,5
1910,112,0
1910,113,0
1910,114,4
1910,118,1
1910,119,2
1910,120,4
1910,121,2
1910,122,2
1910,122,3
1910,122,3
1910,122,4
1910,125,3
1910,126,3
1910,126,3
1910,127,6
1910,127,7
1910,128,2
1910,129,3
1910,129,7
1910,129,8
1910,131,0
1910,131,9
1910,132,1
1910,132,7
1910,133,2
1910,133,5
1910,133,9
1910,136,1
1910,136,6
1910,137,0
1910,137,8
1910,138,3
1910,139,7
1910,140,9
1910,142,4
1910,142,7
1910,142,7
1910,144,5
1910,145,1
1910,145,3
1910,146,5
1910,146,6
1910,146,8
1910,146,9
1910,147,9
1910,148,3
1910,148,5
1910,149,5
1910,151,1
1910,152,0
1910,153,0
1910,153,3
1910,153,7
1910,154,0
1910,154,1
1910,156,5
1910,157,1
1910,158,3
1910,158,6
1910,158,7
1910,159,1
1910,160,8
1910,161,3
1910,161,8
1910,165,2
1910,165,5
1910,167,3
1910,168,5
1910,169,7
1910,171,8
1910,172,1
1910,172,2
1910,172,6
1910,174,3
1910,175,1
1910,176,0
1910,176,7
1910,177,7
1910,177,9
1910,178,5
1910,178,9
1910,178,9
1910,180,0
1910,181,9
1910,182,7
1910,182,9
1910,184,1
1910,184,4
1910,185,9
1910,186,2
1910,186,6
1910,190,7
1910,190,8
1910,190,9
1910,191,7
1910,191,7
1910,192,7
1910,193,1
1910,193,1
1910,193,5
1910,197,5
1910,198,7
1910,199,8
1911,101,7
1911,104,2
1911,105,1
1911,105,1
1911,106,4
1911,109,0
1911,109,5
1911,110,8
1911,111,2
1911,111,9
1911,113,4
1911,114,2
1911,115,6
1911,117,4
1911,117,7
1911,117,9
1911,118,2
1911,118,8
1911,118,8
1911,120,7
1911,121,1
1911,124,6
1911,125,1
1911,125,4
1911,125,9
1911,127,0
1911,127,4
1911,127,5
1911,128,7
1911,129,1
1911,129,9
1911,130,8
1911,134,3
1911,134,5
1911,136,3
1911,138,3
1911,138,6
1911,139,3
1911,139,4
1911,139,9
1911,139,9
1911,140,1
1911,140,7
1911,141,3
1911,141,4
1911,142,0
1911,142,9
1911,144,1
1911,144,5
1911,146,3
1911,147,8
1911,150,1
1911,150,3
1911,155,2
1911,155,9
1911,156,1
1911,161,1
1911,161,4
1911,162,6
1911,162,9
1911,163,8
1911,164,9
1911,165,1
1911,165,2
1911,167,7
1911,168,1
1911,168,9
1911,170,1
1911,170,7
1911,173,0
1911,174,5
1911,175,2
1911,176,0
1911,176,2
1911,176,4
1911,176,6
1911,177,0
1911,177,0
1911,181,0
1911,182,5
1911,183,6
1911,184,6
1911,185,6
1911,186,2
1911,188,9
1911,189,0
1911,190,0
1911,192,4
1911,192,9
1911,193,4
1911,193,7
1911,194,4
1911,195,1
1911,197,7
1911,197,9
1911,198,2
1911,198,5
1911,198,5
1911,198,6
1911,199,5
1912,101,4
1912,102,5
1912,104,8
1912,104,9
1912,107,6
1912,108,8
1912,108,8
1912,109,2
1912,111,7
1912,112,9
1912,114,3
1912,116,5
1912,117,5
1912,118,3
1912,118,7
1912,118,9
1912,119,0
1912,119,0
1912,119,7
1912,120,1
1912,120,7
1912,120,8
1912,121,2
1912,122,2
1912,122,7
1912,123,1
1912,123,4
1912,124,9
1912,126,0
1912,129,5
1912,132,1
1912,133,0
1912,134,8
1912,135,0
1912,137,9
1912,138,3
1912,140,1
1912,140,4
